19520;37.536736;127.049973
19521;37.536737;127.049973
19522;36.017198;139.666832
19523;36.010791;139.665553
19526;37.565454;126.981976
19527;35.690927;139.699927
19530;12.967496;77.672266
19531;37.512066;127.071926
19532;37.512066;127.071926
19559;24.174534;120.692276
19678;-33.859451;151.221885
19679;-33.859451;151.221885
19680;-33.859451;151.221885
19681;-33.88877;151.213303
19682;-36.855716;174.726444
19683;-38.371562;144.801398
19684;-33.84758;151.244916
19685;-33.84758;151.244916
19686;-33.799685;151.296852
19689;-41.287834;174.7785
19690;-38.371359;144.801391
19691;-41.290167;174.782
19692;-41.290167;174.782
19693;-41.290167;174.782
19694;-41.311029;174.813058
19695;-27.986788;153.384213
19696;-33.979228;151.096494
19698;-33.45901;149.559546
19700;-27.477748;153.027563
19701;-36.854638;174.753491
19703;-33.86942;151.202039
19709;-21.2539;47.4235
19710;-21.2539;47.4235
19711;-27.5551;152.339
19712;-27.6222;151.9374
19715;-33.836566;151.218019
19716;-33.836566;151.218019
19731;-27.39454;152.953162
19804;18.34617;-66.752693
19806;29.937881;-95.710867
19826;29.912886;-95.627346
19827;28.374098;-16.463822
19828;29.387939;-98.639183
19829;29.387941;-98.639198
19830;28.294839;-16.564625
19833;29.376146;-98.632972
19834;29.376146;-98.632972
19835;21.699885;-158.003998
19836;29.912675;-95.627424
19837;29.912843;-95.627364
19839;21.314478;-157.663196
19844;29.912637;-95.627424
19845;29.993036;-95.514291
19850;28.359791;-81.589182
19853;20.010207;-155.824976
19854;18.46526;-66.117707
19855;18.466202;-66.118233
19856;18.463464;-66.115025
19857;18.459276;-66.096475
19858;18.46497;-66.117192
19859;12.051423;-61.754558
19860;18.459276;-66.096475
19873;28.060406;-82.410743
19877;28.058759;-82.411
19878;28.055175;-82.399531
19880;29.912681;-95.627433
19881;21.418888;-157.802276
19882;21.419126;-157.802078
19883;21.419126;-157.802078
19884;21.418907;-157.802444
19885;21.418907;-157.802444
19886;21.419031;-157.80223
19887;21.419031;-157.80223
19891;21.023646;-89.589451
19892;21.421945;-157.799892
19895;26.356591;-80.106186
19896;21.424503;-157.795654
19900;28.26579;-81.664055
19901;9.0785;-79.6506
19902;9.0776;-79.6491
19903;9.0776;-79.6491
19904;21.325338;-157.957005
19905;9.0776;-79.6491
19906;8.797;-82.4343
19909;9.332;-82.2192
19910;21.638002;-157.921321
19911;21.638002;-157.921321
19912;21.638002;-157.921321
19918;29.651435;-82.350608
19919;29.651435;-82.350608
19920;28.05865;-82.410947
19922;20.304252;-86.948166
19923;28.368056;-81.549395
19924;28.368056;-81.549395
19925;28.05865;-82.410947
19927;25.729321;-80.415195
19928;26.35666;-80.106575
19929;29.946205;-95.649365
19930;29.946205;-95.649365
19931;29.946205;-95.649365
19932;29.946205;-95.649365
19933;28.368056;-81.549395
19935;28.069788;-14.30657
19939;29.666268;-82.426128
19940;12.546457;-61.395297
19941;12.538498;-61.381285
19942;12.546457;-61.395297
19950;21.331569;-157.946437
19951;21.331569;-157.946437
19952;21.331569;-157.946437
19953;21.331569;-157.946437
19954;21.331569;-157.946437
19955;21.331569;-157.946437
19956;21.331569;-157.946437
19957;21.331569;-157.946437
19961;25.740408;-80.384194
19962;25.781979;-80.142903
19963;28.614749;-80.80396
19973;6.26725;-75.5692
19974;6.26725;-75.5692
19976;25.800721;-80.190968
19977;21.292403;-157.828645
19978;21.367207;-157.793079
19979;21.337605;-157.859051
19980;21.396794;-157.725219
19981;21.366623;-157.793948
19992;21.275338;-157.825502
19993;21.03941;-86.781998
19994;21.03941;-86.781998
19995;19.316707;-81.385115
19996;19.316707;-81.385115
19999;29.39716;-98.689756
20003;28.468007;-16.247835
20005;18.039258;-63.12036
20008;19.318635;-99.182156
20009;19.288036;-99.628604
20015;27.464403;-82.698619
20016;29.39716;-98.689756
20017;29.39716;-98.689756
20023;4.630922;-74.091807
20059;29.432692;-98.486927
20061;28.417824;-81.583539
20065;29.270106;-103.301578
20066;29.279333;-103.370125
20069;28.451637;-81.472388
20074;26.990967;-82.108833
20075;26.990967;-82.108833
20077;18.443924;-66.021823
20078;22.142941;-101.017806
20079;22.142941;-101.017806
20090;20.610356;-87.084825
20097;29.487051;-98.660649
20098;29.487051;-98.660649
20099;29.487051;-98.660649
20100;29.487051;-98.660649
20101;29.941631;-95.403932
20106;26.315516;-80.075225
20108;29.882856;-81.289619
20110;21.407382;-157.814065
20112;29.486976;-98.658878
20113;29.017865;-81.352617
20126;4.693457;-74.040609
20127;4.694585;-74.043538
20139;11.703477;-72.417033
20160;5.626119;-73.548759
20161;26.460958;-80.057641
20169;28.4104;-81.461899
20170;29.882856;-81.289619
20171;28.4104;-81.461899
20172;28.4104;-81.461899
20173;28.4104;-81.461899
20174;28.448074;-81.468262
20175;20.914259;-100.745583
20176;21.971514;-159.392255
20177;21.971514;-159.392255
20178;21.971514;-159.392255
20179;26.465271;-80.070859
20180;26.465271;-80.070859
20181;25.778666;-80.173
20184;26.615656;-80.036392
20185;26.714554;-80.323995
20186;4.691361;-74.04193
20187;20.603397;-105.233874
20188;20.605536;-105.235269
20190;9.933116;-84.09753
20195;5.061379;-75.502284
20196;5.061379;-75.502284
20218;18.46926;-66.121966
20241;28.420447;-81.584773
20243;5.061379;-75.502284
20244;5.061379;-75.502284
20246;28.277918;-80.606485
20247;28.277918;-80.606485
20251;34.181254;-118.396732
20253;33.642996;-116.241776
20254;33.642996;-116.241776
20257;34.696371;-118.136006
20258;34.087137;-117.889469
20260;32.889732;-116.480762
20266;33.432277;-111.948913
20267;33.432452;-111.949323
20270;33.83224;-116.504616
20272;32.92615;-96.818577
20273;32.92615;-96.818577
20274;32.92615;-96.818577
20281;34.097486;-118.273845
20283;32.863235;-96.744965
20287;33.66863;-117.4567
20288;33.716705;-117.520236
20289;33.728123;-117.545889
20293;33.090801;-96.732298
20294;33.910338;-98.514987
20296;33.812974;-118.36951
20300;33.090596;-96.731949
20301;34.013751;-118.819284
20303;33.051159;-117.279599
20307;33.812974;-118.36951
20308;32.880122;-96.727982
20309;32.880122;-96.727982
20310;32.880122;-96.727982
20311;32.880122;-96.727982
20312;32.880122;-96.727982
20313;32.880122;-96.727982
20314;32.880122;-96.727982
20315;32.880122;-96.727982
20316;32.880122;-96.727982
20317;32.880281;-96.728014
20318;32.880197;-96.728012
20319;32.880197;-96.728012
20320;32.880281;-96.728014
20321;32.880197;-96.728012
20322;32.880197;-96.728012
20323;32.879677;-96.728032
20324;32.880168;-96.728016
20325;32.880168;-96.728016
20326;32.880168;-96.728016
20327;32.880168;-96.728016
20328;33.090491;-96.73309
20331;33.357704;-117.19451
20332;33.902988;-98.520763
20339;30.412324;-91.176357
20342;33.837901;-117.856416
20344;34.049963;-118.432355
20346;33.90304;-98.520636
20347;34.060343;-117.816717
20348;34.060343;-117.816717
20360;34.12169;-117.568843
20362;34.245703;-116.870544
20363;33.090688;-96.732152
20371;34.120837;-117.574755
20372;34.120837;-117.574755
20373;34.872403;-111.794825
20377;33.455677;-112.070677
20378;34.417193;-119.672165
20379;33.676737;-112.197181
20380;33.811066;-117.918974
20389;34.014354;-118.411959
20394;33.624174;-112.1143
20398;34.678069;-118.08617
20402;34.128507;-118.512943
20407;33.782927;-84.373175
20412;32.708291;-117.164232
20413;34.991852;-117.538119
20423;33.4459;-112.071
20424;33.4459;-112.071
20425;33.4459;-112.071
20426;33.4459;-112.071
20427;33.4459;-112.071
20428;33.4459;-112.071
20430;32.867397;-107.304904
20445;33.625527;-113.732029
20446;33.635889;-113.802173
20451;33.538581;-117.781357
20452;33.912444;-116.593563
20453;33.77196;-116.358405
20454;32.832972;-97.068525
20456;32.207313;-110.986688
20460;34.136627;-84.556757
20463;33.837901;-117.856416
20464;33.837901;-117.856416
20465;33.458755;-112.067322
20466;34.120837;-117.574755
20470;30.312329;-86.11688
20476;34.164147;-83.648759
20478;33.445139;-111.911641
20481;32.769861;-97.081829
20482;34.326542;-118.439234
20491;34.421372;-118.597637
20496;34.965957;-120.651614
20497;33.755314;-116.208845
20498;33.755314;-116.208845
20499;33.755314;-116.208845
20500;33.755314;-116.208845
20501;33.755314;-116.208845
20502;33.755314;-116.208845
20503;33.755314;-116.208845
20504;33.755314;-116.208845
20505;33.703752;-84.395928
20506;33.703752;-84.395928
20507;33.703752;-84.395928
20509;33.798061;-84.370351
20533;30.681;-104.015
20534;30.681;-104.015
20536;30.681;-104.015
20537;30.681;-104.015
20538;30.681;-104.015
20539;30.681;-104.015
20540;31.619451;-7.984378
20542;33.731237;-117.764103
20543;32.834861;-97.071956
20544;33.4192;-111.950531
20545;33.650443;-117.994854
20548;33.942874;-84.213906
20550;33.734396;-84.73605
20551;33.734396;-84.73605
20556;33.813099;-117.917836
20557;30.314606;-97.707767
20558;33.20038;-97.153902
20560;34.087879;-119.06432
20563;34.416247;-118.448688
20566;32.635968;-111.378042
20568;33.893101;-78.421016
20570;33.81069;-117.919498
20573;33.665894;-117.899967
20575;34.326407;-118.438776
20577;34.416247;-118.448688
20578;34.416247;-118.448688
20586;34.197999;-119.044
20587;34.197999;-119.044
20588;34.197999;-119.044
20600;30.267164;-97.749824
20601;34.252325;-117.187981
20612;32.2219;-110.966323
20615;33.804546;-117.921956
20618;33.491667;-117.7325
20627;32.833736;-97.070356
20629;33.766902;-78.961539
20630;33.766902;-78.961539
20641;32.832974;-97.068403
20648;32.834877;-97.071878
20650;34.222785;-117.585053
20651;33.75767;-84.399751
20666;34.072946;-118.36083
20667;30.333555;-95.487821
20671;33.786682;-117.794358
20672;33.598512;-117.901057
20694;30.693402;-88.186719
20696;34.063281;-118.359832
20701;34.548789;-85.590502
20712;32.838459;-83.628702
20722;30.263408;-97.740769
20727;33.775776;-84.301764
20747;32.735536;-117.150124
20748;32.735536;-117.150124
20749;32.735536;-117.150124
20750;32.733438;-117.14874
20751;32.735216;-117.149738
20752;32.733438;-117.14874
20753;32.734507;-117.154608
20754;32.734507;-117.154608
20755;32.734507;-117.154608
20756;32.736506;-117.150864
20757;32.734043;-117.154598
20758;32.734507;-117.154608
20759;32.736506;-117.150864
20760;32.736813;-117.150532
20761;32.736579;-117.149823
20762;32.737102;-117.15066
20763;32.739304;-117.15036
20764;32.736813;-117.150532
20765;32.736813;-117.150532
20766;32.739304;-117.15036
20767;32.737616;-117.150896
20768;32.739304;-117.15036
20769;32.735144;-117.152259
20770;32.735144;-117.152259
20771;32.734426;-117.151014
20772;32.734426;-117.151014
20773;32.735144;-117.152259
20774;32.734426;-117.151014
20775;32.734367;-117.150532
20776;32.734367;-117.150532
20785;30.308;-91.763
20786;33.83379;-84.088427
20787;33.811231;-117.920803
20788;33.81239;-117.917069
20789;33.81239;-117.917069
20790;33.81333;-117.918421
20791;33.811231;-117.920803
20792;33.81333;-117.918421
20793;33.812109;-117.917638
20794;33.814714;-118.390737
20795;33.862185;-118.40035
20796;33.796789;-84.370536
20797;33.812974;-118.36951
20798;33.812974;-118.36951
20816;30.324591;-97.735431
20817;33.763285;-84.395395
20819;32.732012;-117.256747
20823;31.625787;-7.987865
20837;33.449552;-112.07296
20849;30.410328;-91.896461
20874;31.662061;-7.892367
20875;34.064144;-118.357
20880;34.40405;-119.69333
20889;33.884907;-117.757751
20890;33.884907;-117.757751
20891;33.884907;-117.757751
20892;33.813252;-118.369515
20893;33.81103;-118.366468
20894;30.427102;-97.680151
20901;33.75554;-84.374388
20902;33.75554;-84.374388
20903;33.75554;-84.374388
20905;33.373724;-86.972118
20906;33.771834;-84.392724
20916;34.421345;-84.118757
20917;31.571131;-97.145699
20922;33.761747;-84.384881
20923;33.761747;-84.384881
20924;33.761747;-84.384881
20932;33.735547;-84.736182
20953;34.31947;-118.083511
20961;30.382428;-86.50183
20962;33.849951;-117.945678
21008;33.795224;-84.403608
21009;34.40405;-119.69333
21037;34.046752;-118.933364
21080;30.619364;-96.348193
21092;34.100611;-118.340295
21099;34.659404;-86.667119
21102;34.321247;-111.456727
21112;30.427102;-97.680151
21118;33.837901;-117.856416
21119;30.286707;-97.740683
21120;30.286707;-97.740683
21144;34.046752;-118.933364
21145;34.046752;-118.933364
21146;34.046752;-118.933364
21147;34.046752;-118.933364
21148;34.046752;-118.933364
21149;34.046752;-118.933364
21170;31.864733;-116.628638
21171;31.865102;-116.628735
21172;34.101508;-118.32683
21175;30.284969;-97.729659
21178;31.823515;-106.512933
21179;34.054179;-117.821642
21186;33.8075;-117.919692
21187;33.8075;-117.919692
21188;33.8075;-117.919692
21190;33.983287;-112.148566
21193;35.14868;-78.997088
21195;36.585553;-4.542361
21196;35.055865;-85.31064
21197;36.585553;-4.542361
21198;36.585553;-4.542361
21199;36.585553;-4.542361
21202;36.132076;-115.151878
21207;36.073312;-115.168057
21208;36.61867;-121.901475
21209;36.61867;-121.901475
21210;35.005428;-96.914091
21213;36.12657;-115.164796
21216;35.014132;-106.591801
21218;36.802749;-82.219017
21221;36.61867;-121.901475
21222;36.750412;-95.970715
21226;35.120058;-89.965784
21234;36.84669;-76.29333
21235;36.1139;-114.922909
21239;36.098003;-112.095544
21240;36.13797;-115.166652
21241;36.13797;-115.166652
21246;36.097033;-75.712249
21247;35.079144;-114.605652
21257;35.821609;-106.206057
21258;35.079144;-114.605652
21259;36.369567;-105.597974
21263;35.883758;-78.704341
21268;36.065348;-112.117731
21269;36.053991;-112.090233
21270;36.536362;-121.910783
21276;36.121397;-115.172767
21277;36.112829;-115.174183
21278;36.12657;-115.164796
21281;35.137678;-89.992121
21284;36.121241;-115.17001
21285;36.121241;-115.17001
21288;36.106389;-115.171769
21289;36.106389;-115.171769
21291;35.809571;-78.703167
21293;35.821609;-106.206057
21294;35.676832;-78.740238
21300;35.598452;-82.553942
21303;36.027101;-78.33033
21304;36.027101;-78.33033
21305;36.027101;-78.33033
21306;36.027101;-78.33033
21307;36.027101;-78.33033
21308;36.027101;-78.33033
21309;36.027101;-78.33033
21310;36.121241;-115.17001
21311;36.121241;-115.17001
21313;35.026867;-81.015561
21314;35.924171;-78.913116
21315;35.750365;-78.576874
21316;35.750365;-78.576874
21318;35.6305;-87.117167
21322;36.1139;-114.922909
21323;36.12657;-115.164796
21324;35.085369;-78.934246
21325;35.6305;-87.117167
21327;36.131986;-80.277995
21328;36.121241;-115.17001
21334;36.12657;-115.164796
21335;35.026867;-81.015561
21336;35.026867;-81.015561
21337;35.026867;-81.015561
21338;35.026867;-81.015561
21339;35.026867;-81.015561
21340;35.026867;-81.015561
21341;35.026867;-81.015561
21342;35.026867;-81.015561
21345;36.673642;-121.761227
21357;36.586288;-4.541876
21360;35.14249;-106.587669
21366;36.586288;-4.541876
21368;36.043286;-75.673924
21370;36.002221;-78.931467
21387;35.913218;-79.055809
21389;36.112942;-115.173304
21390;36.586288;-4.541876
21391;36.586288;-4.541876
21392;36.586288;-4.541876
21398;35.96061;-83.91569
21400;36.952112;-122.03566
21403;35.21676;-80.855212
21415;35.80866;-78.81227
21431;36.353469;-114.90814
21437;35.821609;-106.206057
21451;36.952859;-122.040054
21452;36.951359;-122.033756
21453;36.952859;-122.040054
21458;36.116608;-115.171126
21459;36.123238;-115.169205
21460;36.971949;-122.025511
21461;36.971949;-122.025511
21462;35.881833;-106.275
21465;36.112289;-115.174797
21466;36.168682;-115.141098
21469;36.951392;-122.0255
21470;36.951392;-122.0255
21471;36.131986;-80.277995
21472;36.586288;-4.541876
21473;36.325854;-119.340249
21475;35.779977;-78.639138
21483;35.993524;-117.157945
21487;36.973016;-122.025822
21490;36.152798;-95.996314
21491;35.794254;-78.71174
21516;35.964782;-83.92971
21532;36.691422;-4.441502
21539;35.280007;-120.664
21540;35.279643;-120.664333
21541;35.279293;-120.664751
21563;37.420371;-122.083329
21565;37.410139;-122.099832
21569;37.789231;-122.401562
21571;37.765491;-122.431513
21572;37.761422;-122.425572
21573;37.761422;-122.425572
21575;38.569848;-122.545865
21576;38.569848;-122.545865
21577;38.802792;-77.121366
21578;38.802792;-77.121366
21579;38.802792;-77.121366
21580;38.802792;-77.121366
21581;38.802792;-77.121366
21582;38.802792;-77.121366
21583;38.802792;-77.121366
21584;38.802792;-77.121366
21587;37.186698;-8.438175
21588;37.246907;-121.863768
21589;37.246907;-121.863768
21590;38.888498;-77.01534
21591;38.613789;-121.382961
21592;37.0869;-8.1508
21593;37.0869;-8.1508
21595;38.764859;-27.086363
21596;37.799509;-122.417854
21599;37.799509;-122.417854
21600;38.710639;-9.142009
21608;38.703606;-90.475811
21610;37.0389;-7.9806
21611;37.2944;-7.5484
21612;37.246813;-121.863819
21613;37.246813;-121.863819
21614;37.3003;-7.5629
21615;38.802827;-77.121187
21616;38.802827;-77.121187
21617;38.802827;-77.121187
21618;38.802827;-77.121187
21619;38.802827;-77.121187
21620;38.802827;-77.121187
21621;38.802827;-77.121187
21625;37.415905;-122.1044
21626;37.48353;-122.31628
21627;37.48353;-122.31628
21633;37.909934;-78.232095
21646;37.79376;-122.414572
21647;37.246849;-121.863767
21648;37.246849;-121.863767
21651;38.866982;-77.372353
21652;38.867124;-77.383521
21653;38.866469;-77.377341
21654;38.866469;-77.377341
21655;38.931881;-76.504771
21657;37.763277;-122.421336
21664;37.811094;-122.266852
21665;38.901585;-77.021933
21666;37.0359;-7.9798
21669;37.628235;-122.103806
21671;37.792065;-122.406
21672;37.410046;-122.099776
21673;37.410046;-122.099776
21675;38.510837;-122.480322
21676;37.760227;-122.419613
21677;37.383627;-5.970763
21683;38.246977;-0.812054
21686;38.971134;-95.235992
21687;38.971134;-95.235992
21688;38.971134;-95.235992
21689;38.697363;-9.190964
21690;37.155887;-121.981356
21693;37.52835;-122.301755
21696;37.842774;-122.279462
21697;37.731749;-122.504523
21698;37.754688;-122.418723
21701;37.410229;-122.099657
21702;37.246831;-121.863698
21703;37.546074;-77.456735
21705;37.155887;-121.981356
21707;37.363558;-122.028837
21711;37.868912;-122.25782
21712;37.682447;-97.239867
21714;37.806969;-122.05538
21715;38.803307;-77.118742
21716;38.803307;-77.118742
21717;38.803307;-77.118742
21718;38.803307;-77.118742
21719;38.803307;-77.118742
21720;38.803307;-77.118742
21721;37.550378;-77.452309
21723;37.787965;-122.404214
21724;37.869671;-122.259362
21725;37.869671;-122.259362
21726;37.869671;-122.259362
21729;37.758874;-122.427338
21734;38.348433;-81.661978
21738;37.230037;-80.426208
21740;38.703137;-122.967803
21741;38.703137;-122.967803
21742;38.703137;-122.967803
21743;38.703137;-122.967803
21749;37.594749;-122.503127
21752;37.801853;-122.419635
21753;37.801853;-122.419635
21757;37.782404;-122.471755
21762;38.803309;-77.118735
21763;38.803309;-77.118735
21764;38.803309;-77.118735
21767;37.855533;-122.272408
21772;37.855533;-122.272408
21773;37.769355;-122.484313
21774;37.769355;-122.484313
21775;37.332349;-121.900595
21776;37.332349;-121.900595
21777;37.332349;-121.900595
21778;37.332349;-121.900595
21784;38.890606;-77.01211
21785;38.890606;-77.01211
21787;38.92199;-78.488584
21788;38.803309;-77.118732
21789;38.803309;-77.118732
21790;38.803309;-77.118732
21791;38.803309;-77.118732
21794;37.752249;-122.410839
21795;37.336199;-121.916256
21803;38.803313;-77.118708
21804;38.92851;-77.036853
21805;37.810851;-122.411288
21807;38.907751;-77.030747
21808;38.397871;-122.850847
21810;38.397999;-122.850782
21811;37.246935;-121.863849
21816;38.899185;-76.991378
21818;37.410098;-122.099773
21819;37.410046;-122.100034
21822;37.788427;-122.443381
21827;38.676728;-121.180518
21828;38.676728;-121.180518
21829;38.676728;-121.180518
21830;38.676728;-121.180518
21831;38.676728;-121.180518
21832;37.386749;-122.064024
21833;38.510837;-122.480322
21834;38.510837;-122.480322
21836;38.597008;-123.358343
21837;38.597008;-123.358343
21838;38.597008;-123.358343
21839;38.597008;-123.358343
21840;37.761239;-122.431735
21845;37.737052;-81.233581
21846;37.810851;-122.411288
21847;38.937144;-77.264226
21848;38.937144;-77.264226
21850;37.808631;-122.260547
21851;37.459347;-122.192366
21852;37.749759;-122.144654
21855;37.823247;-122.255627
21858;37.873845;-119.352539
21859;37.778489;-122.390474
21865;37.152;-86.0635
21866;37.152;-86.0635
21875;37.155575;-7.694576
21876;37.388555;-6.000477
21877;37.388555;-6.000477
21891;37.359306;-5.987859
21892;37.359306;-5.987859
21893;37.359306;-5.987859
21894;37.359306;-5.987859
21895;38.908053;-79.393107
21897;37.409992;-122.100219
21919;37.808883;-122.409362
21920;37.810765;-122.411271
21921;37.808883;-122.409362
21922;37.808883;-122.409362
21923;37.808883;-122.409362
21924;37.808883;-122.409362
21925;37.798446;-122.413626
21929;38.610968;-89.925204
21934;37.787174;-122.409555
21935;37.787174;-122.409555
21936;37.421145;-122.206206
21937;37.805333;-122.400834
21944;38.435203;-122.713905
21945;38.356502;-75.073312
21950;38.356502;-75.073312
21954;38.608072;-121.37824
21955;38.246894;-122.272796
21957;38.958332;-95.243149
21967;37.795833;-122.28
21968;37.795833;-122.28
21969;37.795833;-122.28
21970;37.795833;-122.28
21974;38.909205;-75.536273
21981;38.535666;-121.756555
21983;37.434086;-122.088981
21996;38.980841;-122.735078
21997;37.321361;-122.167249
21998;37.31846;-122.155576
21999;37.306914;-122.074574
22000;38.875958;-77.007218
22007;38.552948;-121.693909
22008;37.703253;-89.209789
22009;38.855161;-77.0495
22010;38.855161;-77.0495
22011;38.855161;-77.0495
22013;38.7189;-77.082175
22022;37.547427;-122.303656
22023;38.910788;-77.038472
22026;37.879053;-4.779396
22027;37.929541;-79.106605
22028;37.927976;-79.109448
22029;37.383828;-5.991507
22030;37.382583;-5.995938
22032;38.930683;-83.794784
22033;38.930683;-83.794784
22034;37.177868;-3.585458
22035;37.426884;-122.080754
22036;37.176868;-3.589997
22037;37.77322;-122.443689
22039;38.890535;-77.069939
22041;38.626929;-90.207045
22044;37.155887;-121.981356
22045;38.852128;-77.70883
22048;38.716782;-9.140195
22049;38.716782;-9.140195
22050;38.716782;-9.140195
22051;38.716782;-9.140195
22053;37.379213;-118.494339
22054;37.379213;-118.494339
22057;37.353783;-121.835975
22058;37.353783;-121.835975
22061;38.69718;-0.473132
22062;38.69718;-0.473132
22063;38.85355;-77.048742
22064;38.85355;-77.048742
22067;37.770165;-122.469754
22068;37.770165;-122.469754
22069;37.770165;-122.469754
22070;37.770165;-122.469754
22071;38.280849;-121.93349
22072;38.280849;-121.93349
22073;38.801385;-77.119688
22074;38.801385;-77.119688
22077;37.868298;-122.434612
22078;37.873422;-122.455941
22079;37.868298;-122.434612
22083;37.396887;-122.099583
22086;38.928684;-77.03643
22087;37.120169;-8.522987
22088;37.120169;-8.522987
22089;37.120169;-8.522987
22090;37.747022;-119.550712
22094;37.803987;-122.448876
22095;37.803987;-122.448876
22098;38.772224;-9.095481
22100;38.43743;-122.735867
22101;38.990845;-76.502909
22102;38.990845;-76.502909
22103;37.894456;-122.304697
22105;37.875268;-122.321911
22107;37.395655;-122.09733
22108;38.87316;-77.114775
22112;38.9037;-77.023464
22116;37.510358;-122.250043
22117;37.510358;-122.250043
22123;38.912503;-77.042773
22124;38.912503;-77.042773
22127;37.392467;-122.262264
22128;38.678482;-121.292656
22135;37.767979;-122.389444
22136;38.989965;-77.029019
22137;38.989965;-77.029019
22148;38.990022;-77.029576
22149;38.990022;-77.029576
22150;38.989965;-77.029019
22152;38.021455;-107.67404
22153;38.021455;-107.67404
22154;38.021455;-107.67404
22155;38.021455;-107.67404
22156;38.021455;-107.67404
22157;38.021455;-107.67404
22158;38.021455;-107.67404
22159;38.021455;-107.67404
22161;37.324564;-122.044962
22163;38.888648;-77.011317
22172;38.889572;-77.045713
22176;37.51241;-122.506474
22177;37.014118;-7.93583
22178;38.796511;-9.387441
22179;37.76023;-8.095148
22180;38.713978;-9.133533
22181;38.876392;-77.072364
22182;38.876392;-77.072364
22183;38.698087;-0.473077
22184;38.698087;-0.473077
22185;38.698087;-0.473077
22186;38.698087;-0.473077
22187;38.698087;-0.473077
22188;37.406403;-122.155737
22189;37.769634;-122.466361
22190;37.777753;-122.416051
22199;37.374607;-122.112919
22200;38.460907;-122.734408
22201;38.460907;-122.734408
22202;38.460907;-122.734408
22203;38.460907;-122.734408
22204;38.460907;-122.734408
22206;38.624615;-90.184922
22207;38.624615;-90.184922
22214;37.810487;-122.411089
22215;37.316881;-122.187066
22235;37.977771;-122.366784
22236;37.977771;-122.366784
22237;37.977771;-122.366784
22238;37.977771;-122.366784
22260;38.892899;-120.000164
22268;37.757894;-122.439826
22277;37.555949;-122.292519
22303;38.695759;-9.195277
22304;38.695759;-9.195277
22305;38.695759;-9.195277
22306;38.695759;-9.195277
22330;38.726534;-9.145925
22369;38.636274;-90.237203
22374;38.815251;-9.42121
22380;38.716598;-9.140721
22391;37.7699;-122.466273
22418;38.815251;-9.42121
22419;38.815251;-9.42121
22420;38.815251;-9.42121
22421;38.815251;-9.42121
22422;38.815251;-9.42121
22423;38.815251;-9.42121
22430;38.930608;-94.668663
22454;37.7655;-122.431167
22494;37.478472;-122.297653
22500;38.532959;-123.277008
22512;38.394083;-75.0609
22531;37.766168;-122.470977
22599;37.546878;-122.301875
22600;37.782875;-122.408133
22603;37.419422;-122.093628
22617;37.819929;-78.783366
22636;38.92876;-9.007933
22637;37.714011;-122.502231
22638;37.714011;-122.502231
22639;37.714011;-122.502231
22640;37.937369;-107.811214
22641;38.356868;-121.987885
22642;37.933743;-107.807587
22710;38.39497;-75.065041
22711;37.772419;-122.468258
22741;37.976472;-122.476712
22747;37.916186;-4.796808
22748;37.87194;-4.767889
22761;38.015314;-122.538939
22765;38.143842;-122.876763
22771;37.774951;-122.2335
22772;37.774951;-122.2335
22773;37.774255;-122.227449
22779;38.294041;-122.457781
22788;37.733678;-122.499629
22791;37.221665;-121.788479
22796;38.880255;-77.250012
22823;37.987462;-122.550939
22831;37.862254;-122.495219
22838;37.862191;-122.491035
22864;40.434302;-80.004683
22865;40.434343;-80.004887
22867;39.818174;-6.329712
22868;39.821128;-6.328554
22869;39.821128;-6.328554
22870;39.820893;-6.328157
22871;39.815681;-6.329562
22872;40.305487;-75.122097
22875;40.727889;-73.854131
22878;40.392625;-3.612447
22880;39.970558;-82.949715
22884;39.094476;-76.743299
22887;40.151964;-5.890678
22888;40.15392;-5.898778
22891;40.153932;-5.899207
22893;40.69899;-111.54297
22894;40.153932;-5.899207
22895;40.759505;-8.064201
22896;40.153932;-5.899207
22901;39.285187;-76.620111
22902;39.285187;-76.620111
22904;39.754415;-104.97893
22905;39.754415;-104.97893
22906;40.808457;-85.757893
22907;40.808457;-85.757893
22908;40.808457;-85.757893
22909;40.154396;-5.899293
22910;40.808457;-85.757893
22911;40.808457;-85.757893
22912;40.808457;-85.757893
22913;40.808457;-85.757893
22914;40.808457;-85.757893
22915;40.808457;-85.757893
22916;40.808457;-85.757893
22917;40.808457;-85.757893
22918;40.154396;-5.899293
22919;40.808457;-85.757893
22920;40.808457;-85.757893
22921;40.808457;-85.757893
22922;40.808457;-85.757893
22923;40.808457;-85.757893
22924;40.808457;-85.757893
22932;40.154088;-5.899347
22933;40.15424;-5.89954
22934;40.15424;-5.89954
22937;40.301372;-74.745794
