05087;-23.7076;133.8349
05088;-33.9239;149.359
05089;-25.3599;130.8167
05090;37.349015;-79.185681
05091;-25.3599;130.8167
05092;21.161716;-86.827579
05093;21.211179;-86.803944
05094;21.161716;-86.827579
05095;21.161716;-86.827579
05096;21.161716;-86.827579
05097;21.211179;-86.803944
05098;-16.143;145.4396
05099;33.755632;-118.142879
05100;-16.143;145.4396
05101;35.41177;-114.198541
05102;23.374013;121.38765
05103;-19.0092;146.2089
05104;-32.1789;152.5013
05105;-35.6077;150.3281
05106;-35.6077;150.3281
05107;-36.1538;150.0987
05108;-19.2138;146.76
05109;-36.1538;150.0987
05110;21.211179;-86.803944
05111;21.211179;-86.803944
05112;21.211179;-86.803944
05113;42.641843;18.111133
05114;-33.74894;143.0954
05115;-33.7286;143.0408
05116;-32.2742;148.5864
05117;-34.1111;141.9099
05118;-33.7494;143.1193
05119;45.1314;-66.8185
05120;47.9534;-69.8296
05121;45.1314;-66.8185
05122;39.180833;-120.116167
05123;40.259792;-5.975865
05124;-16.6057;145.9741
05125;40.756575;-73.980394
05126;42.159299;-87.77566
05127;42.159299;-87.77566
05128;42.159299;-87.77566
05129;42.159299;-87.77566
05130;42.159299;-87.77566
05131;52.373472;5.243124
05132;-19.2091;146.7707
05133;21.211179;-86.803944
05134;21.211179;-86.803944
05135;46.671;8.378166
05136;-30.2955;153.1246
05137;21.163632;-86.829596
05138;-35.3964;149.0947
05139;45.453952;-94.435826
05140;-35.3965;149.0946
05141;-35.3965;149.0946
05142;21.163632;-86.829596
05143;-30.2904;153.1251
05144;-35.4699;148.9544
05145;36.016169;-114.737278
05146;36.016169;-114.737278
05147;44.01816;-88.537509
05148;38.178;-109.8172
05149;38.7443;-109.565
05150;38.4709;-109.7391
05151;34.043023;-118.26853
05152;38.7443;-109.565
05153;38.7443;-109.565
05154;-19.5757;-56.2462
05155;-19.575;-56.2461
05156;-19.5641;-56.2068
05157;-19.5655;-56.2056
05158;-19.5624;-56.2019
05159;-19.5613;-56.2015
05160;-19.5427;-56.1982
05161;-19.5671;-56.2358
05162;-19.5612;-56.2282
05163;-19.5703;-56.2386
05164;-19.5633;-56.2309
05165;-19.5755;-56.2457
05166;-19.5617;-56.229
05167;-19.5671;-56.2358
05168;-19.5755;-56.2457
05169;-19.5759;-56.2433
05170;-19.5754;-56.2435
05171;-19.574;-56.2466
05172;-19.5724;-56.2463
05173;-19.5768;-56.2458
05174;-19.5947;-56.2112
05175;-19.5759;-56.2548
05176;-19.5935;-56.2348
05177;-19.5912;-56.2094
05178;-19.5912;-56.2094
05179;-19.5943;-56.2252
05180;-19.5941;-56.2417
05181;-19.5912;-56.2094
05182;-19.5943;-56.2252
05183;51.056216;-1.31493
05184;51.057368;-1.313538
05185;-19.5751;-56.2412
05186;-19.5762;-56.2439
05187;-19.5758;-56.2433
05188;-19.5764;-56.2431
05189;-19.5762;-56.2439
05190;-19.5758;-56.2467
05191;-19.57;-56.2444
05192;-19.5729;-56.2423
05193;-19.575;-56.2424
05194;-19.569;-56.2377
05195;-19.5627;-56.2156
05196;-19.5423;-56.1973
05197;-19.5577;-56.2012
05198;-19.5638;-56.2105
05199;-19.5746;-56.2452
05200;-19.569;-56.2377
05201;-19.5627;-56.2156
05202;21.161716;-86.827579
05203;37.1952;-112.9927
05204;45.576591;-122.115826
05205;52.466102;0.951347
05206;43.0823;-79.0749
05207;43.0823;-79.0749
05208;32.678314;-117.034923
05209;-19.5762;-56.2439
05210;-19.5808;-56.2854
05211;38.817964;0.168035
05212;47.010572;12.295647
05213;47.626;-122.3966
05214;47.626;-121.3966
05215;63.431233;10.401355
05216;33.425263;-112.118021
05217;33.381407;-112.124812
05218;33.425263;-112.118021
05219;33.425263;-112.118021
05220;47.861;-123.9342
05221;47.9695;-123.4987
05222;43.818864;18.269351
05223;37.1848;-86.0989
05224;39.0032;-119.9487
05225;21.161356;-86.827794
05226;43.859333;18.425402
05227;21.161356;-86.827794
05228;21.104689;-86.762477
05229;37.549;-112.217
05230;37.778228;-122.390362
05231;-36.1511;150.0956
05232;-36.1538;150.0987
05233;33.381407;-112.124812
05234;43.859325;18.428943
05235;31.61956;-89.574659
05236;46.219;6.1399
05237;46.2059;6.15
05238;-26.072;28.2965
05239;-26.072;28.2965
05240;-26.072;28.2965
05241;-26.072;28.2965
05242;41.6791;43.5777
05243;41.7582;43.5209
05244;41.6622;43.6526
05245;41.747;43.5645
05246;41.747;43.5645
05247;41.747;43.5645
05248;41.747;43.5645
05249;49.285558;-123.11143
05250;41.747;43.5645
05251;41.646;43.5645
05252;41.7605;43.5214
05253;41.7606;43.5216
05254;37.386837;-122.264941
05255;41.7582;43.5209
05256;41.7582;43.5209
05257;41.7282;43.5209
05258;37.386837;-122.264941
05259;41.7582;43.5209
05260;41.7582;43.5209
05261;-37.835581;144.955794
05262;41.7582;43.5216
05263;41.9912;44.0348
05264;41.7484;43.5608
05265;41.7582;43.5216
05266;41.7582;43.5216
05267;41.9008;43.4571
05268;41.7484;43.5608
05269;41.7484;43.5608
05270;41.7599;43.5195
05271;43.917525;-69.947149
05272;41.7602;43.5223
05273;42.5988;44.3999
05274;42.6006;44.3943
05275;41.7606;43.5216
05276;42.5685;44.4886
05277;42.623;44.464
05278;42.583;44.4686
05279;42.6004;44.5612
05280;52.378959;4.92414
05281;42.623;44.564
05282;42.623;44.564
05283;42.6599;44.5732
05284;42.6599;44.5732
05285;42.623;44.564
05286;42.623;44.564
05287;42.623;44.564
05288;28.417701;-81.460951
05289;42.623;44.564
05290;42.623;44.564
05291;42.345766;-71.080824
05292;42.345766;-71.080824
05293;42.346135;-71.080341
05294;42.345766;-71.080824
05295;42.623;44.564
05296;42.623;44.564
05297;42.7185;44.6179
05298;42.7185;44.6179
05299;42.6544;44.6491
05300;41.7605;43.5224
05301;42.1628;44.7016
05302;49.0805;13.7459
05303;48.807;16.649
05304;48.807;16.649
05305;49.0805;13.7459
05306;49.0805;13.7459
05307;49.807;16.649
05308;48.8074;16.6487
05309;48.8074;16.6487
05310;51.712922;3.683477
05311;47.426354;9.377197
05312;51.712922;3.683477
05313;48.807;16.649
05314;49.0027;14.7705
05315;51.513009;-0.158915
05316;48.807;16.649
05317;48.807;16.649
05318;44.217685;-123.20284
05319;49;14.77
05320;48.8074;16.6487
05321;49.0084;14.7871
05322;48.86815;2.312772
05323;48.8074;16.6487
05324;48.807;16.649
05325;49.0027;14.7705
05326;51.513009;-0.158915
05327;48.807;16.649
05328;48.807;16.649
05329;44.217685;-123.20284
05330;49;14.77
05331;48.8074;16.6487
05332;49.0084;14.7871
05333;48.86815;2.312772
05334;48.8074;16.6487
05335;48.8074;16.6487
05336;44.217685;-123.20284
05337;44.219269;-123.202593
05338;48.86815;2.312772
05339;48.86815;2.312772
05340;48.86918;2.309575
05341;48.8038;16.6359
05342;49.0805;13.7459
05343;36.869566;-119.786912
05344;40.574896;-73.974895
05345;49;14.7
05346;-19.5759;-56.2434
